Date,Close,Name
2022-06-17 00:00:00-04:00,100.29000091552734,PDYPF
2022-06-21 00:00:00-04:00,104.65499877929688,PDYPF
2022-06-22 00:00:00-04:00,102.22799682617188,PDYPF
2022-06-23 00:00:00-04:00,102.83499908447266,PDYPF
2022-06-24 00:00:00-04:00,111.25,PDYPF
2022-06-27 00:00:00-04:00,104.54000091552734,PDYPF
2022-06-28 00:00:00-04:00,107.1500015258789,PDYPF
2022-06-29 00:00:00-04:00,100.91799926757812,PDYPF
2022-06-30 00:00:00-04:00,102.1500015258789,PDYPF
2022-07-01 00:00:00-04:00,99.6449966430664,PDYPF
2022-07-05 00:00:00-04:00,98.29000091552734,PDYPF
2022-07-06 00:00:00-04:00,102.0999984741211,PDYPF
2022-07-07 00:00:00-04:00,95.83000183105469,PDYPF
2022-07-08 00:00:00-04:00,98.69999694824219,PDYPF
2022-07-11 00:00:00-04:00,92.11299896240234,PDYPF
2022-07-12 00:00:00-04:00,89.8499984741211,PDYPF
2022-07-13 00:00:00-04:00,90.375,PDYPF
2022-07-14 00:00:00-04:00,90.05000305175781,PDYPF
2022-07-15 00:00:00-04:00,90.75,PDYPF
2022-07-18 00:00:00-04:00,91.23999786376953,PDYPF
2022-07-19 00:00:00-04:00,94.44999694824219,PDYPF
2022-07-20 00:00:00-04:00,97.43499755859375,PDYPF
2022-07-21 00:00:00-04:00,98.77999877929688,PDYPF
2022-07-22 00:00:00-04:00,101.7699966430664,PDYPF
2022-07-25 00:00:00-04:00,95.55000305175781,PDYPF
2022-07-26 00:00:00-04:00,94.0,PDYPF
2022-07-27 00:00:00-04:00,99.79499816894531,PDYPF
2022-07-28 00:00:00-04:00,98.1500015258789,PDYPF
2022-07-29 00:00:00-04:00,100.0999984741211,PDYPF
2022-08-01 00:00:00-04:00,99.26000213623047,PDYPF
2022-08-02 00:00:00-04:00,99.83100128173828,PDYPF
2022-08-03 00:00:00-04:00,100.01000213623047,PDYPF
2022-08-04 00:00:00-04:00,104.25,PDYPF
2022-08-05 00:00:00-04:00,107.05000305175781,PDYPF
2022-08-08 00:00:00-04:00,107.94499969482422,PDYPF
2022-08-09 00:00:00-04:00,105.0,PDYPF
2022-08-10 00:00:00-04:00,108.48999786376953,PDYPF
2022-08-11 00:00:00-04:00,115.0,PDYPF
2022-08-12 00:00:00-04:00,131.07000732421875,PDYPF
2022-08-15 00:00:00-04:00,130.52999877929688,PDYPF
2022-08-16 00:00:00-04:00,128.0,PDYPF
2022-08-17 00:00:00-04:00,126.5,PDYPF
2022-08-18 00:00:00-04:00,128.9969940185547,PDYPF
2022-08-19 00:00:00-04:00,128.125,PDYPF
2022-08-22 00:00:00-04:00,125.44499969482422,PDYPF
2022-08-23 00:00:00-04:00,122.80000305175781,PDYPF
2022-08-24 00:00:00-04:00,129.10000610351562,PDYPF
2022-08-25 00:00:00-04:00,129.80499267578125,PDYPF
2022-08-26 00:00:00-04:00,128.88999938964844,PDYPF
2022-08-29 00:00:00-04:00,130.5,PDYPF
2022-08-30 00:00:00-04:00,129.00999450683594,PDYPF
2022-08-31 00:00:00-04:00,128.02999877929688,PDYPF
2022-09-01 00:00:00-04:00,114.8499984741211,PDYPF
2022-09-02 00:00:00-04:00,120.06999969482422,PDYPF
2022-09-06 00:00:00-04:00,115.16000366210938,PDYPF
2022-09-07 00:00:00-04:00,117.29499816894531,PDYPF
2022-09-08 00:00:00-04:00,118.0,PDYPF
2022-09-09 00:00:00-04:00,121.31999969482422,PDYPF
2022-09-12 00:00:00-04:00,125.0999984741211,PDYPF
2022-09-13 00:00:00-04:00,124.5,PDYPF
2022-09-14 00:00:00-04:00,121.94999694824219,PDYPF
2022-09-15 00:00:00-04:00,121.94999694824219,PDYPF
2022-09-16 00:00:00-04:00,119.52999877929688,PDYPF
2022-09-19 00:00:00-04:00,115.0,PDYPF
2022-09-20 00:00:00-04:00,118.44000244140625,PDYPF
2022-09-21 00:00:00-04:00,111.98500061035156,PDYPF
2022-09-22 00:00:00-04:00,110.16500091552734,PDYPF
2022-09-23 00:00:00-04:00,106.0,PDYPF
2022-09-26 00:00:00-04:00,108.44000244140625,PDYPF
2022-09-27 00:00:00-04:00,105.25,PDYPF
2022-09-28 00:00:00-04:00,105.13999938964844,PDYPF
2022-09-29 00:00:00-04:00,109.55000305175781,PDYPF
2022-09-30 00:00:00-04:00,106.322998046875,PDYPF
2022-10-03 00:00:00-04:00,106.76000213623047,PDYPF
2022-10-04 00:00:00-04:00,116.26000213623047,PDYPF
2022-10-05 00:00:00-04:00,118.31999969482422,PDYPF
2022-10-06 00:00:00-04:00,116.99099731445312,PDYPF
2022-10-07 00:00:00-04:00,116.58999633789062,PDYPF
2022-10-10 00:00:00-04:00,112.5250015258789,PDYPF
2022-10-11 00:00:00-04:00,109.1500015258789,PDYPF
2022-10-12 00:00:00-04:00,112.91000366210938,PDYPF
2022-10-13 00:00:00-04:00,118.37000274658203,PDYPF
2022-10-14 00:00:00-04:00,113.30000305175781,PDYPF
2022-10-17 00:00:00-04:00,120.125,PDYPF
2022-10-18 00:00:00-04:00,124.5,PDYPF
2022-10-19 00:00:00-04:00,120.95999908447266,PDYPF
2022-10-20 00:00:00-04:00,124.75,PDYPF
2022-10-21 00:00:00-04:00,117.24400329589844,PDYPF
2022-10-24 00:00:00-04:00,123.52999877929688,PDYPF
2022-10-25 00:00:00-04:00,131.27999877929688,PDYPF
2022-10-26 00:00:00-04:00,130.5,PDYPF
2022-10-27 00:00:00-04:00,129.25,PDYPF
2022-10-28 00:00:00-04:00,131.27000427246094,PDYPF
2022-10-31 00:00:00-04:00,133.51300048828125,PDYPF
2022-11-01 00:00:00-04:00,135.25999450683594,PDYPF
2022-11-02 00:00:00-04:00,137.25,PDYPF
2022-11-03 00:00:00-04:00,125.69000244140625,PDYPF
2022-11-04 00:00:00-04:00,131.9199981689453,PDYPF
2022-11-07 00:00:00-05:00,137.0,PDYPF
2022-11-08 00:00:00-05:00,138.97999572753906,PDYPF
2022-11-09 00:00:00-05:00,133.50999450683594,PDYPF
2022-11-10 00:00:00-05:00,139.17999267578125,PDYPF
2022-11-11 00:00:00-05:00,134.0,PDYPF
2022-11-14 00:00:00-05:00,132.02999877929688,PDYPF
2022-11-15 00:00:00-05:00,135.11000061035156,PDYPF
2022-11-16 00:00:00-05:00,136.5,PDYPF
2022-11-17 00:00:00-05:00,132.25,PDYPF
2022-11-18 00:00:00-05:00,135.33999633789062,PDYPF
2022-11-21 00:00:00-05:00,137.0,PDYPF
2022-11-22 00:00:00-05:00,135.0,PDYPF
2022-11-23 00:00:00-05:00,143.19000244140625,PDYPF
2022-11-25 00:00:00-05:00,142.5,PDYPF
2022-11-28 00:00:00-05:00,142.75,PDYPF
2022-11-29 00:00:00-05:00,143.125,PDYPF
2022-11-30 00:00:00-05:00,148.5,PDYPF
2022-12-01 00:00:00-05:00,147.38999938964844,PDYPF
2022-12-02 00:00:00-05:00,147.4600067138672,PDYPF
2022-12-05 00:00:00-05:00,148.7100067138672,PDYPF
2022-12-06 00:00:00-05:00,143.7899932861328,PDYPF
2022-12-07 00:00:00-05:00,143.7050018310547,PDYPF
2022-12-08 00:00:00-05:00,145.25,PDYPF
2022-12-09 00:00:00-05:00,145.2100067138672,PDYPF
2022-12-12 00:00:00-05:00,147.55999755859375,PDYPF
2022-12-13 00:00:00-05:00,148.5,PDYPF
2022-12-14 00:00:00-05:00,147.50999450683594,PDYPF
2022-12-15 00:00:00-05:00,145.1999969482422,PDYPF
2022-12-16 00:00:00-05:00,139.73899841308594,PDYPF
2022-12-19 00:00:00-05:00,139.19000244140625,PDYPF
2022-12-20 00:00:00-05:00,137.63499450683594,PDYPF
2022-12-21 00:00:00-05:00,136.0,PDYPF
2022-12-22 00:00:00-05:00,138.0,PDYPF
2022-12-23 00:00:00-05:00,139.47500610351562,PDYPF
2022-12-27 00:00:00-05:00,139.69000244140625,PDYPF
2022-12-28 00:00:00-05:00,134.0,PDYPF
2022-12-29 00:00:00-05:00,138.5850067138672,PDYPF
2022-12-30 00:00:00-05:00,134.75,PDYPF
2023-01-03 00:00:00-05:00,138.72999572753906,PDYPF
2023-01-04 00:00:00-05:00,142.47999572753906,PDYPF
2023-01-05 00:00:00-05:00,137.50999450683594,PDYPF
